
std: 2.0,
-0.06711629840482962,-0.06711629840482962,-0.06771370986688298,-0.06711629840482962,-0.06775396969403012,-0.06775396969403012,-0.06775396969403012,-0.06775396969403012,-0.06771370986688298,-0.06771370986688298,-0.06771370986688298,-0.06771370986688298,-0.06771370986688298,-0.06771370986688298,-0.06708685045727646,-0.06708685045727646,-0.06708685045727646,-0.06708685045727646,-0.06708685045727646,-0.06708685045727646,-0.06708685045727646,-0.06712723139316257,-0.06712723139316257,-0.06712723139316257,-0.06712723139316257,-0.06712723139316257,-0.06712723139316257,-0.06712723139316257,-0.06712723139316257,-0.06712723139316257,-0.06712723139316257,-0.06712723139316257,-0.06712723139316257,-0.06712723139316257,-0.06712723139316257,-0.06712723139316257,-0.06712723139316257,-0.06712723139316257,-0.06708685045727646,-0.06648679627846399,-0.06585178726250339,-0.06585178726250339,-0.06585178726250339,-0.06585178726250339,-0.06585178726250339,-0.06585178726250339,-0.06585178726250339,-0.06585178726250339,-0.06585178726250339,-0.06585178726250339,-0.06585178726250339,-0.06649499400759262,-0.06649499400759262,-0.06649499400759262,-0.06649499400759262,-0.06649499400759262,-0.06649499400759262,-0.06649499400759262,-0.06649499400759262,-0.06649499400759262,
sample 3
0.023851391759997755,0.6857275130999354,0.7274674486799315,-0.06581657594414227
0.02683078859143735,0.6856757084478434,0.7274124907011904,-0.06585720291547788
0.023851391759997755,0.6857275130999354,0.7274674486799315,-0.06581657594414227
0.023851391759997755,0.6857275130999354,0.7274674486799315,-0.06581657594414227
0.023851391759997755,0.6857275130999354,0.7274674486799315,-0.06581657594414227
0.023851391759997755,0.6857275130999354,0.7274674486799315,-0.06581657594414227
0.023851391759997755,0.6857275130999354,0.7274674486799315,-0.06581657594414227
0.023799723114144453,0.6842420395316531,0.7288665203706739,-0.06521121682391968
0.023799723114144453,0.6842420395316531,0.7288665203706739,-0.06521121682391968
0.023799723114144453,0.6842420395316531,0.7288665203706739,-0.06521121682391968
0.023799723114144453,0.6842420395316531,0.7288665203706739,-0.06521121682391968
0.023799723114144453,0.6842420395316531,0.7288665203706739,-0.06521121682391968
0.023799723114144453,0.6842420395316531,0.7288665203706739,-0.06521121682391968
0.023799723114144453,0.6842420395316531,0.7288665203706739,-0.06521121682391968
0.023799723114144453,0.6842420395316531,0.7288665203706739,-0.06521121682391968
0.023799723114144453,0.6842420395316531,0.7288665203706739,-0.06521121682391968
0.023799723114144453,0.6842420395316531,0.7288665203706739,-0.06521121682391968
0.023799723114144453,0.6842420395316531,0.7288665203706739,-0.06521121682391968
0.023799723114144453,0.6842420395316531,0.7288665203706739,-0.06521121682391968
0.023848212210325563,0.6826550745205693,0.7303514989412204,-0.06456502983551463
0.023851391759997755,0.6857275130999354,0.7274674486799315,-0.06581657594414227
0.02683078859143735,0.6856757084478434,0.7274124907011904,-0.06585720291547788
0.02683078859143735,0.6856757084478434,0.7274124907011904,-0.06585720291547788
0.02683078859143735,0.6856757084478434,0.7274124907011904,-0.06585720291547788
0.026885683139525312,0.6840912709945884,0.7289007428937974,-0.06521380289798819
0.026885683139525312,0.6840912709945884,0.7289007428937974,-0.06521380289798819
0.026885683139525312,0.6840912709945884,0.7289007428937974,-0.06521380289798819
0.026885683139525312,0.6840912709945884,0.7289007428937974,-0.06521380289798819
0.026885683139525312,0.6840912709945884,0.7289007428937974,-0.06521380289798819
0.026885683139525312,0.6840912709945884,0.7289007428937974,-0.06521380289798819
0.023900197997155717,0.6841431676685824,0.7289560389132493,-0.06517305096048859
0.023900197997155717,0.6841431676685824,0.7289560389132493,-0.06517305096048859
0.026885683139525312,0.6840912709945884,0.7289007428937974,-0.06521380289798819
0.026885683139525312,0.6840912709945884,0.7289007428937974,-0.06521380289798819
0.026885683139525312,0.6840912709945884,0.7289007428937974,-0.06521380289798819
0.023900197997155717,0.6841431676685824,0.7289560389132493,-0.06517305096048859
0.026885683139525312,0.6840912709945884,0.7289007428937974,-0.06521380289798819
0.023900197997155717,0.6841431676685824,0.7289560389132493,-0.06517305096048859
0.023900197997155717,0.6841431676685824,0.7289560389132493,-0.06517305096048859
0.023900197997155717,0.6841431676685824,0.7289560389132493,-0.06517305096048859
0.023900197997155717,0.6841431676685824,0.7289560389132493,-0.06517305096048859
0.023848212210325563,0.6826550745205693,0.7303514989412204,-0.06456502983551463
0.023900197997155717,0.6841431676685824,0.7289560389132493,-0.06517305096048859
0.023848212210325563,0.6826550745205693,0.7303514989412204,-0.06456502983551463
0.023900197997155717,0.6841431676685824,0.7289560389132493,-0.06517305096048859
0.023900197997155717,0.6841431676685824,0.7289560389132493,-0.06517305096048859
0.023900197997155717,0.6841431676685824,0.7289560389132493,-0.06517305096048859
0.023900197997155717,0.6841431676685824,0.7289560389132493,-0.06517305096048859
0.023900197997155717,0.6841431676685824,0.7289560389132493,-0.06517305096048859
0.023900197997155717,0.6841431676685824,0.7289560389132493,-0.06517305096048859
0.023900197997155717,0.6841431676685824,0.7289560389132493,-0.06517305096048859
0.023900197997155717,0.6841431676685824,0.7289560389132493,-0.06517305096048859
0.023900197997155717,0.6841431676685824,0.7289560389132493,-0.06517305096048859
0.023900197997155717,0.6841431676685824,0.7289560389132493,-0.06517305096048859
0.023900197997155717,0.6841431676685824,0.7289560389132493,-0.06517305096048859
0.023900197997155717,0.6841431676685824,0.7289560389132493,-0.06517305096048859
0.023900197997155717,0.6841431676685824,0.7289560389132493,-0.06517305096048859
0.023900197997155717,0.6841431676685824,0.7289560389132493,-0.06517305096048859
0.023900197997155717,0.6841431676685824,0.7289560389132493,-0.06517305096048859
0.023900197997155717,0.6841431676685824,0.7289560389132493,-0.06517305096048859
-0.06581657594414227,-0.06585720291547788,-0.06581657594414227,-0.06581657594414227,-0.06581657594414227,-0.06581657594414227,-0.06581657594414227,-0.06521121682391968,-0.06521121682391968,-0.06521121682391968,-0.06521121682391968,-0.06521121682391968,-0.06521121682391968,-0.06521121682391968,-0.06521121682391968,-0.06521121682391968,-0.06521121682391968,-0.06521121682391968,-0.06521121682391968,-0.06456502983551463,-0.06581657594414227,-0.06585720291547788,-0.06585720291547788,-0.06585720291547788,-0.06521380289798819,-0.06521380289798819,-0.06521380289798819,-0.06521380289798819,-0.06521380289798819,-0.06521380289798819,-0.06517305096048859,-0.06517305096048859,-0.06521380289798819,-0.06521380289798819,-0.06521380289798819,-0.06517305096048859,-0.06521380289798819,-0.06517305096048859,-0.06517305096048859,-0.06517305096048859,-0.06517305096048859,-0.06456502983551463,-0.06517305096048859,-0.06456502983551463,-0.06517305096048859,-0.06517305096048859,-0.06517305096048859,-0.06517305096048859,-0.06517305096048859,-0.06517305096048859,-0.06517305096048859,-0.06517305096048859,-0.06517305096048859,-0.06517305096048859,-0.06517305096048859,-0.06517305096048859,-0.06517305096048859,-0.06517305096048859,-0.06517305096048859,-0.06517305096048859,
std: 100.0,
0.5761938411609688,0.55899402500691,0.5962602933407041,0.002854308756528195
0.5781067679106928,0.5579736963914149,0.5953636863557882,0.003546342009269637
0.5781067679106928,0.5579736963914149,0.5953636863557882,0.003546342009269637
0.5781067679106928,0.5579736963914149,0.5953636863557882,0.003546342009269637
0.5781067679106928,0.5579736963914149,0.5953636863557882,0.003546342009269637
0.5781067679106928,0.5579736963914149,0.5953636863557882,0.003546342009269637
0.5781067679106928,0.5579736963914149,0.5953636863557882,0.003546342009269637
0.5801880433095002,0.5656833422267628,0.5859899237425953,0.0011866291937709362
0.5792018479626615,0.564721801763595,0.5878898756821015,0.001350645704323113
0.5792018479626615,0.564721801763595,0.5878898756821015,0.001350645704323113
0.5792018479626615,0.564721801763595,0.5878898756821015,0.001350645704323113
0.5792018479626615,0.564721801763595,0.5878898756821015,0.001350645704323113
0.5724241042930741,0.5666420426335481,0.5926613201014151,-0.000486693477154531
0.5724241042930741,0.5666420426335481,0.5926613201014151,-0.000486693477154531
0.5714434452461705,0.565671289233583,0.5945320692965209,-0.0003126911336896429
0.5714434452461705,0.565671289233583,0.5945320692965209,-0.0003126911336896429
0.5694949957529156,0.5666041582110226,0.5955125336299524,-0.0009673574494099644
0.5694949957529156,0.5666041582110226,0.5955125336299524,-0.0009673574494099644
0.5694949957529156,0.5666041582110226,0.5955125336299524,-0.0009673574494099644
0.5694949957529156,0.5666041582110226,0.5955125336299524,-0.0009673574494099644
0.5704755454954978,0.567579730543744,0.5936420651095282,-0.0011437419842399664
0.5704755454954978,0.567579730543744,0.5936420651095282,-0.0011437419842399664
0.5704755454954978,0.567579730543744,0.5936420651095282,-0.0011437419842399664
0.5704755454954978,0.567579730543744,0.5936420651095282,-0.0011437419842399664
0.5704755454954978,0.567579730543744,0.5936420651095282,-0.0011437419842399664
0.5724241042930741,0.5666420426335481,0.5926613201014151,-0.000486693477154531
0.574315172249678,0.5627711486868704,0.5945172134845913,0.0011946253221628237
0.5752591676934735,0.5608776885011366,0.5953932385627451,0.002025337380767719
0.5761938411609688,0.55899402500691,0.5962602933407041,0.002854308756528195
0.5781067679106928,0.5579736963914149,0.5953636863557882,0.003546342009269637
0.5771169992292865,0.5570183972660775,0.5972156011924955,0.0037175151052024737
0.5771169992292865,0.5570183972660775,0.5972156011924955,0.0037175151052024737
0.5771169992292865,0.5570183972660775,0.5972156011924955,0.0037175151052024737
0.5771169992292865,0.5570183972660775,0.5972156011924955,0.0037175151052024737
0.5781067679106928,0.5579736963914149,0.5953636863557882,0.003546342009269637
0.5771169992292865,0.5570183972660775,0.5972156011924955,0.0037175151052024737
0.5771169992292865,0.5570183972660775,0.5972156011924955,0.0037175151052024737
0.5781067679106928,0.5579736963914149,0.5953636863557882,0.003546342009269637
0.5781067679106928,0.5579736963914149,0.5953636863557882,0.003546342009269637
0.5781067679106928,0.5579736963914149,0.5953636863557882,0.003546342009269637
0.5761870652972674,0.5589014533383494,0.5963536125826717,0.0028861163647471324
0.5781067679106928,0.5579736963914149,0.5953636863557882,0.003546342009269637
0.572376266744579,0.5637038990666309,0.5955025805524408,0.0005365760162356619
0.5714130967012117,0.5656119485113515,0.5946176894606516,-0.000296999132778768
0.5704755454954978,0.567579730543744,0.5936420651095282,-0.0011437419842399664
0.5704755454954978,0.567579730543744,0.5936420651095282,-0.0011437419842399664
0.5704755454954978,0.567579730543744,0.5936420651095282,-0.0011437419842399664
0.5704755454954978,0.567579730543744,0.5936420651095282,-0.0011437419842399664
0.5704755454954978,0.567579730543744,0.5936420651095282,-0.0011437419842399664
0.5704755454954978,0.567579730543744,0.5936420651095282,-0.0011437419842399664
0.5704755454954978,0.567579730543744,0.5936420651095282,-0.0011437419842399664
0.5704755454954978,0.567579730543744,0.5936420651095282,-0.0011437419842399664
0.5704755454954978,0.567579730543744,0.5936420651095282,-0.0011437419842399664
0.5704755454954978,0.567579730543744,0.5936420651095282,-0.0011437419842399664
0.5704755454954978,0.567579730543744,0.5936420651095282,-0.0011437419842399664
0.5704755454954978,0.567579730543744,0.5936420651095282,-0.0011437419842399664
0.5714434452461705,0.565671289233583,0.5945320692965209,-0.0003126911336896429
0.5724241042930741,0.5666420426335481,0.5926613201014151,-0.000486693477154531
0.5724018142672911,0.5637726411878847,0.5954129424790415,0.0005166763070762077
0.578164163426727,0.5609055316826457,0.592546356546795,0.002514422836969463
0.002854308756528195,0.003546342009269637,0.003546342009269637,0.003546342009269637,0.003546342009269637,0.003546342009269637,0.003546342009269637,0.0011866291937709362,0.001350645704323113,0.001350645704323113,0.001350645704323113,0.001350645704323113,-0.000486693477154531,-0.000486693477154531,-0.0003126911336896429,-0.0003126911336896429,-0.0009673574494099644,-0.0009673574494099644,-0.0009673574494099644,-0.0009673574494099644,-0.0011437419842399664,-0.0011437419842399664,-0.0011437419842399664,-0.0011437419842399664,-0.0011437419842399664,-0.000486693477154531,0.0011946253221628237,0.002025337380767719,0.002854308756528195,0.003546342009269637,0.0037175151052024737,0.0037175151052024737,0.0037175151052024737,0.0037175151052024737,0.003546342009269637,0.0037175151052024737,0.0037175151052024737,0.003546342009269637,0.003546342009269637,0.003546342009269637,0.0028861163647471324,0.003546342009269637,0.0005365760162356619,-0.000296999132778768,-0.0011437419842399664,-0.0011437419842399664,-0.0011437419842399664,-0.0011437419842399664,-0.0011437419842399664,-0.0011437419842399664,-0.0011437419842399664,-0.0011437419842399664,-0.0011437419842399664,-0.0011437419842399664,-0.0011437419842399664,-0.0011437419842399664,-0.0003126911336896429,-0.000486693477154531,0.0005166763070762077,0.002514422836969463,-5.760778297605626e-06,-17358765.57540209,0.0,-17358765.57540209
std: 100.0,
0.2414615769470494,0.19791932536643392,0.9500127617588828,0.3750939065142365
0.24164907434667998,0.19411155152438228,0.950750456445954,0.37668307528303413
0.24164907434667998,0.19411155152438228,0.950750456445954,0.37668307528303413
0.24164907434667998,0.19411155152438228,0.950750456445954,0.37668307528303413
0.24164907434667998,0.19411155152438228,0.950750456445954,0.37668307528303413
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.24164907434667998,0.19411155152438228,0.950750456445954,0.37668307528303413
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.24164907434667998,0.19411155152438228,0.950750456445954,0.37668307528303413
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.238814600520211,0.19503192375817233,0.9512781587388405,0.37988985364081446
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.238814600520211,0.19503192375817233,0.9512781587388405,0.37988985364081446
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.242562468409175,0.19484526150900944,0.9503677040949644,0.37516030096922637
0.2389983062714769,0.19119864501718153,0.952009919981383,0.38151439415995375
0.24274869976730384,0.1910153703086981,0.9510973646620594,0.37676236267907454
0.2389983062714769,0.19119864501718153,0.952009919981383,0.38151439415995375
0.3750939065142365,0.37668307528303413,0.37668307528303413,0.37668307528303413,0.37668307528303413,0.37516030096922637,0.37516030096922637,0.37668307528303413,0.37516030096922637,0.37668307528303413,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37988985364081446,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37988985364081446,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.37516030096922637,0.38151439415995375,0.37676236267907454,0.38151439415995375,0.0001088218245036819,918933.315592559,0.0,918933.315592559
sample 2
